bill_id,date,action
194957,4/21/2009,Motion to reconsider laid on the table Agreed to without objection.
194957,4/22/2009,Received in the Senate and Read twice and referred to the Committee on Environment and Public Works.
194958,1/9/2009,Referred to the House Committee on Ways and Means.
194959,1/9/2009,Referred to the House Committee on Education and Labor.
194959,3/10/2010,Hearings Held by the Subcommittee on Health Employment Labor and Pensions Prior to Referral.
194960,1/9/2009,Referred to the House Committee on Energy and Commerce.
194960,1/14/2009,Referred to the Subcommittee on Commerce Trade and Consumer Protection.
194961,1/9/2009,Referred to the House Committee on House Administration.
194961,3/25/2009,Committee Consideration and Mark-up Session Held.
194961,3/25/2009,Ordered to be Reported by Voice Vote.
194961,6/3/2009,Reported by the Committee on House Administration. H. Rept. 111-132.
194961,6/3/2009,Placed on the Union Calendar Calendar No. 67.
194961,7/27/2010,Mr. Brady (PA) moved to suspend the rules and pass the bill.
194961,7/27/2010,Considered under suspension of the rules. (consideration: CR H6099-6100)
194961,7/27/2010,DEBATE - The House proceeded with forty minutes of debate on H.R. 415.
194961,7/27/2010,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H6099)
194961,7/27/2010,Motion to reconsider laid on the table Agreed to without objection.
194961,7/28/2010,Received in the Senate and Read twice and referred to the Committee on Rules and Administration.
194962,1/9/2009,Referred to the House Committee on Foreign Affairs.
194963,1/9/2009,Referred to the House Committee on Foreign Affairs.
194964,1/9/2009,Referred to the Committee on Energy and Commerce and in addition to the Committee on Financial Services for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
194964,1/9/2009,Referred to House Energy and Commerce
194964,1/9/2009,Referred to House Financial Services
194964,1/14/2009,Referred to the Subcommittee on Commerce Trade and Consumer Protection.
194965,1/9/2009,Referred to the House Committee on Natural Resources.
194965,2/4/2009,Referred to the Subcommittee on National Parks Forests and Public Lands.
194966,1/9/2009,Referred to the House Committee on Oversight and Government Reform.
194967,1/9/2009,Referred to the House Committee on Financial Services.
194968,1/9/2009,Referred to the House Committee on Ways and Means.
194969,1/9/2009,Referred to the House Committee on Armed Services.
194969,2/6/2009,Referred to the Subcommittee on Military Personnel.
194970,1/9/2009,Referred to the House Committee on Ways and Means.
194971,1/9/2009,Referred to the House Committee on Ways and Means.
194972,1/9/2009,Referred to the House Committee on Ways and Means.
194973,1/9/2009,Referred to the House Committee on Financial Services.
194974,1/9/2009,Referred to the House Committee on the Judiciary.
194974,3/16/2009,Referred to the Subcommittee on Crime Terrorism and Homeland Security.
194975,1/9/2009,Referred to the House Committee on the Judiciary.
194976,1/9/2009,Referred to the House Committee on the Judiciary.
194976,3/16/2009,Referred to the Subcommittee on Crime Terrorism and Homeland Security.
194977,1/9/2009,Referred to the House Committee on Transportation and Infrastructure.
194977,1/9/2009,Referred to the Subcommittee on Economic Development Public Buildings and Emergency Management.
194978,1/9/2009,Referred to the House Committee on Ways and Means.
194979,1/9/2009,Referred to the House Committee on Ways and Means.
194980,1/9/2009,Referred to the Committee on Oversight and Government Reform and in addition to the Committee on Transportation and Infrastructure for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
194980,1/9/2009,Referred to House Oversight and Government Reform
194980,1/9/2009,Referred to House Transportation and Infrastructure
194980,1/9/2009,Referred to the Subcommittee on Economic Development Public Buildings and Emergency Management.
194980,2/24/2009,Referred to the Subcommittee on Information Policy Census and National Archives.
194981,1/9/2009,Referred to the House Committee on Ways and Means.
194982,1/9/2009,Referred to the House Committee on Ways and Means.
194983,1/9/2009,Referred to the House Committee on Natural Resources.
194983,2/4/2009,Referred to the Subcommittee on Water and Power.
194984,1/9/2009,Referred to the House Committee on Natural Resources.
194985,1/9/2009,Referred to the House Committee on Energy and Commerce.
194985,1/14/2009,Referred to the Subcommittee on Health.
194986,1/9/2009,Referred to the House Committee on the Judiciary.
194987,1/9/2009,Referred to the House Committee on the Judiciary.
194988,1/9/2009,Referred to the Committee on the Judiciary and in addition to the Committee on Ways and Means for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
194988,1/9/2009,Referred to House Judiciary
194988,1/9/2009,Referred to House Ways and Means
194988,2/9/2009,Referred to the Subcommittee on Crime Terrorism and Homeland Security.
194989,1/9/2009,Referred to the House Committee on Oversight and Government Reform.
194989,2/24/2009,Referred to the Subcommittee on Government Management Organization and Procurement.
194990,1/9/2009,Referred to the House Committee on Energy and Commerce.
194990,1/14/2009,Referred to the Subcommittee on Health.
194991,1/9/2009,Referred to the House Committee on Science and Technology.
194991,1/9/2009,Referred to the Subcommittee on Energy and Environment.
194991,9/9/2009,Mr. Tonko moved to suspend the rules and pass the bill as amended.
194991,9/9/2009,Considered under suspension of the rules. (consideration: CR H9355-9357)
194991,9/9/2009,DEBATE - The House proceeded with forty minutes of debate on H.R. 445.
194991,9/9/2009,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR H9355-9356)
194991,9/9/2009,Motion to reconsider laid on the table Agreed to without objection.
194991,9/10/2009,Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.
194992,1/9/2009,Referred to the House Committee on Ways and Means.
194993,1/9/2009,Referred to the House Committee on the Judiciary.
194993,2/9/2009,Referred to the Subcommittee on Crime Terrorism and Homeland Security.
194994,1/9/2009,Referred to the House Committee on the Judiciary.
194994,2/9/2009,Referred to the Subcommittee on Crime Terrorism and Homeland Security.
194994,2/10/2009,Mr. Johnson (GA) moved to suspend the rules and pass the bill as amended.
194994,2/10/2009,Considered under suspension of the rules. (consideration: CR H1120-1123)
194994,2/10/2009,DEBATE - The House proceeded with forty minutes of debate on H.R. 448.
194994,2/10/2009,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
194994,2/11/2009,Considered as unfinished business. (consideration: CR H1197)
194994,2/11/2009,On motion to suspend the rules and pass the bill as amended Agreed to by the Yeas and Nays: (2/3 required): 397 - 25 (Roll no. 62). (text: CR 2/10/2009 H1120-1122)
194994,2/11/2009,Motion to reconsider laid on the table Agreed to without objection.
194994,2/12/2009,Received in the Senate and Read twice and referred to the Committee on the Judiciary.
194995,1/9/2009,Referred to the House Committee on Veterans' Affairs.
194995,1/16/2009,Referred to the Subcommittee on Health.
194996,1/9/2009,Referred to the Committee on the Judiciary and in addition to the Committee on Rules for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
194996,1/9/2009,Referred to House Judiciary
194996,1/9/2009,Referred to House Rules
194996,2/9/2009,Referred to the Subcommittee on the Constitution Civil Rights and Civil Liberties.
194997,1/9/2009,Referred to the House Committee on Ways and Means.
194998,1/9/2009,Referred to the House Committee on Ways and Means.
194999,1/9/2009,Referred to the House Committee on Natural Resources.
194999,2/4/2009,Referred to the Subcommittee on National Parks Forests and Public Lands.
195000,1/9/2009,Referred to the House Committee on Natural Resources.
195000,2/4/2009,Referred to the Subcommittee on National Parks Forests and Public Lands.
195001,1/9/2009,Referred to the House Committee on Natural Resources.
195001,2/4/2009,Referred to the Subcommittee on National Parks Forests and Public Lands.
195002,1/9/2009,Referred to the House Committee on Small Business.
195002,1/9/2009,Referred to the Subcommittee on Contracting and Technology .
195003,1/9/2009,Referred to the House Committee on Ways and Means.
195004,1/9/2009,Referred to the House Committee on the Judiciary.
195004,2/5/2009,Referred to the Subcommittee on Immigration Citizenship Refugees Border Security and International Law.
195005,1/9/2009,Referred to the House Committee on the Judiciary.
