bill_id,date,action
255317,10/24/2011,Referred to the Subcommittee on National Parks Forests and Public Lands.
255317,5/17/2012,Subcommittee Hearings Held.
255317,6/7/2012,Committee Consideration and Mark-up Session Held.
255317,6/7/2012,Ordered to be Reported by Unanimous Consent.
255317,6/7/2012,Subcommittee on National Parks Forests and Public Lands Discharged.
255317,7/9/2012,Reported by the Committee on Natural Resources. H. Rept. 112-581.
255317,7/9/2012,Placed on the Union Calendar Calendar No. 421.
255317,7/31/2012,Mr. Lamborn moved to suspend the rules and pass the bill.
255317,7/31/2012,Considered under suspension of the rules. (consideration: CR H5437-5438)
255317,7/31/2012,DEBATE - The House proceeded with forty minutes of debate on S. 270.
255317,7/31/2012,At the conclusion of debate the chair put the question on the motion to suspend the rules. Mr. Lamborn objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
255317,8/1/2012,Considered as unfinished business. (consideration: CR H5618)
255317,8/1/2012,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR 7/31/2012 H5437)
255317,8/1/2012,Motion to reconsider laid on the table Agreed to without objection.
255317,8/3/2012,Presented to President.
255317,8/10/2012,Signed by President.
255317,8/10/2012,Became Public Law No: 112-164.
255399,2/1/2011,Sponsor introductory remarks on measure. (CR S425-426)
255399,2/1/2011,Referred to the Committee on Rules and Administration. (text of measure as introduced: CR S425)
255441,2/3/2011,Submitted in the Senate considered and agreed to without amendment by Unanimous Consent. (consideration: CR S557; text as passed Senate: CR S557; text of measure as introduced: CR S551-552)
255470,2/3/2011,Sponsor introductory remarks on measure. (CR S545-546)
255470,2/3/2011,Read twice and referred to the Committee on Finance.
255473,2/3/2011,Submitted in the Senate considered and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR S557-558; text as passed Senate: CR S558; text of measure as introduced: CR S552)
255515,2/3/2011,Read twice and referred to the Committee on the Judiciary. (text of measure as introduced: CR S550-551)
255515,11/30/2011,Committee on the Judiciary Subcommittee on the Constitution Civil Rights and Human Rights. Hearings held. With printed Hearing: S.Hrg. 112-512.
255547,2/3/2011,Referred to the Committee on the Budget. (text of measure as introduced: CR S551)
255560,1/25/2011,Read twice and referred to the Committee on Indian Affairs.
255634,2/2/2011,Submitted in the Senate considered and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR S492-494; text as passed Senate: CR S494; text of measure as introduced: CR S487-488)
255753,1/26/2011,Referred to the House Committee on Natural Resources.
255753,2/7/2011,Referred to the Subcommittee on National Parks Forests and Public Lands.
257020,1/26/2011,Referred to the House Committee on Education and the Workforce.
257048,1/26/2011,Referred to the Committee on Energy and Commerce and in addition to the Committees on Transportation and Infrastructure Financial Services the Judiciary Ways and Means and Science Space and Technology for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
257048,1/26/2011,Referred to House Energy and Commerce
257048,1/26/2011,Referred to House Transportation and Infrastructure
257048,1/26/2011,Referred to House Financial Services
257048,1/26/2011,Referred to House Judiciary
257048,1/26/2011,Referred to House Ways and Means
257048,1/26/2011,Referred to House Science Space and Technology
257048,1/27/2011,Referred to the Subcommittee on Economic Development Public Buildings and Emergency Management.
257048,2/9/2011,Referred to the Subcommittee on Commerce Manufacturing and Trade.
257048,2/10/2011,Referred to the Subcommittee on Technology and Innovation.
257048,2/28/2011,Referred to the Subcommittee on Intellectual Property Competition and the Internet.
257048,3/23/2011,Referred to the Subcommittee on International Monetary Policy and Trade.
257072,1/26/2011,Referred to the House Committee on Natural Resources.
257072,2/7/2011,Referred to the Subcommittee on National Parks Forests and Public Lands.
257072,2/7/2011,Referred to the Subcommittee on Water and Power.
257072,5/12/2011,Subcommittee Hearings Held.
257072,6/15/2011,Subcommittee on National Parks Forests and Public Lands Discharged.
257072,6/15/2011,Subcommittee on Water and Power Discharged.
257072,6/15/2011,Committee Consideration and Mark-up Session Held.
257072,6/15/2011,Ordered to be Reported by Unanimous Consent.
257072,7/20/2011,Reported by the Committee on Natural Resources. H. Rept. 112-160.
257072,7/20/2011,Placed on the Union Calendar Calendar No. 105.
257072,10/3/2011,Mr. Bishop (UT) moved to suspend the rules and pass the bill.
257072,10/3/2011,Considered under suspension of the rules. (consideration: CR H6473-6475)
257072,10/3/2011,DEBATE - The House proceeded with forty minutes of debate on H.R. 489.
257072,10/3/2011,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H6473-6474)
257072,10/3/2011,Motion to reconsider laid on the table Agreed to without objection.
257072,10/4/2011,Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 184.
257072,10/18/2011,Passed Senate without amendment by Unanimous Consent. (consideration: CR S6692)
257072,10/19/2011,Message on Senate action sent to the House.
257072,10/31/2011,Presented to President.
257072,11/7/2011,Signed by President.
257072,11/7/2011,Became Public Law No: 112-45.
257074,1/26/2011,Referred to the Committee on Foreign Affairs and in addition to the Committees on the Judiciary and Financial Services for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
257074,1/26/2011,Referred to House Foreign Affairs
257074,1/26/2011,Referred to House Judiciary
257074,1/26/2011,Referred to House Financial Services
257074,2/14/2011,Referred to the Subcommittee on Immigration Policy and Enforcement.
257074,3/1/2011,Referred to the Subcommittee on Europe and Eurasia.
257074,3/1/2011,Referred to the Subcommittee on Africa Global Health and Human Rights.
257074,3/23/2011,Referred to the Subcommittee on International Monetary Policy and Trade.
257074,4/13/2011,Subcommittee Hearings Held.
257074,4/13/2011,Subcommittee Consideration and Mark-up Session Held.
257074,4/13/2011,Forwarded by Subcommittee to Full Committee (Amended) by Voice Vote .
257074,4/14/2011,Committee Consideration and Mark-up Session Held.
257074,7/6/2011,Ms. Ros-Lehtinen moved to suspend the rules and pass the bill as amended.
257074,7/6/2011,Considered under suspension of the rules. (consideration: CR H4632-4638)
257074,7/6/2011,DEBATE - The House proceeded with forty minutes of debate on H.R. 515.
257074,7/6/2011,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR H4632-4634)
257074,7/6/2011,Motion to reconsider laid on the table Agreed to without objection.
257074,7/7/2011,Received in the Senate and Read twice and referred to the Committee on Foreign Relations.
257074,12/14/2011,Senate Committee on Foreign Relations discharged by Unanimous Consent.
257074,12/14/2011,Measure laid before Senate by unanimous consent. (consideration: CR S8611)
257074,12/14/2011,S.AMDT.1462 Amendment SA 1462 proposed by Senator Reid for Senator Kerry. (consideration: CR S8611; text: CR S8611)To make minor edits to the bill.
257074,12/14/2011,S.AMDT.1462 Amendment SA 1462 agreed to in Senate by Unanimous Consent.
257074,12/14/2011,Passed Senate with amendments by Voice Vote. (text: CR S8611)
257074,12/15/2011,Message on Senate action sent to the House.
257074,12/19/2011,Ms. Ros-Lehtinen moved that the House suspend the rules and agree to the Senate amendments. (consideration: CR H9938-9940)
257074,12/19/2011,DEBATE - The House proceeded with forty minutes of debate on agreeing to the Senate amendments to H.R. 515.
257074,12/19/2011,At the conclusion of debate the chair put the question on the motion to suspend the rules. Ms. Ros-Lehtinen objected to the vote on the grounds that a quorum was not present. Further proceedings on the motion were postponed. The point of no quorum was withdrawn.
257074,12/20/2011,Considered as unfinished business. (consideration: CR H9999)
257074,12/20/2011,On motion that the House suspend the rules and agree to the Senate amendments Agreed to by voice vote. (text as House agreed to Senate amendments: CR 12/19/2011 H9938)
257074,12/20/2011,Motion to reconsider laid on the table Agreed to without objection.
257074,12/23/2011,Presented to President.
257074,1/3/2012,Signed by President.
257074,1/3/2012,Became Public Law No: 112-82.
257075,1/26/2011,Referred to the Committee on the Judiciary and in addition to the Committees on Ways and Means and Education and the Workforce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
257075,1/26/2011,Referred to House Judiciary
257075,1/26/2011,Referred to House Ways and Means
257075,1/26/2011,Referred to House Education and the Workforce
257075,2/4/2011,Referred to the Subcommittee on Social Security.
257075,2/14/2011,Referred to the Subcommittee on Immigration Policy and Enforcement.
257110,1/26/2011,Referred to the House Committee on Education and the Workforce.
257110,2/25/2011,Referred to the Subcommittee on Workforce Protections.
257112,1/26/2011,Referred to the House Committee on the Judiciary.
257112,2/14/2011,Referred to the Subcommittee on the Constitution.
260498,2/3/2011,Sponsor introductory remarks on measure. (CR S547)
